"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_10",8.52,9.5819316712893e-19,90.9808346650445,0.0109913258510059
"result_final_concave_10",2.08,1.63220406242415e-19,90.9128201144954,0.0109995487846555
"result_final_concave_10",13.08,1.86206142927389e-18,91.0966273484213,0.0109773548056313
"result_final_concave_10",43.54,1.82631542926594e-15,96.104833756596,0.0104053038844299
"result_final_concave_10",5.09,3.6277717557521e-19,90.9328669651808,0.0109971238494318
"result_final_concave_10",13.03,1.21260874979544e-18,91.0949790338784,0.0109775534349495
"result_final_concave_10",31.42,9.91587545818499e-17,92.6775676061897,0.0107900976021431
"result_final_concave_10",5.7,4.46579009155727e-19,90.939296353527,0.0109963463551829
"result_final_concave_10",22.66,7.5462471451844e-18,91.6241281235124,0.0109141556976342
"result_final_concave_10",30.62,9.90621063879575e-17,92.5478512163499,0.0108052211570239
"result_final_concave_10",6.71,6.44202071297265e-19,90.9518662799957,0.0109948266143489
"result_final_concave_10",41.23,1.37527133324968e-15,95.167129293261,0.0105078298297563
"result_final_concave_10",30.54,5.86646583983231e-17,92.5353262043269,0.0108066836852329
"result_final_concave_10",4.13,2.16367466854295e-19,90.9244308100082,0.0109981441851372
"result_final_concave_10",5.94,4.9553198619381e-19,90.9420621318619,0.0109960119284523
"result_final_concave_10",22.21,1.6101156010633e-17,91.5878170825766,0.0109184827398866
"result_final_concave_10",19.74,8.27221183146928e-18,91.4117869902934,0.0109395082726715
"result_final_concave_10",41.62,1.60779181227521e-15,95.312968947804,0.0104917516581361
"result_final_concave_10",19.16,2.45851086390287e-18,91.3757250934632,0.0109438256055113
"result_final_concave_10",16.27,6.65017992841806e-18,91.2222181610849,0.0109622416573356
"result_final_concave_10",43.82,1.38392499558153e-15,96.2314687966226,0.0103916111071049
"result_final_concave_10",13.45,1.79505703983122e-18,91.1091137361456,0.0109758503731693
"result_final_concave_10",23.83,1.39849686883432e-17,91.725252976992,0.0109021231072629
"result_final_concave_10",9.9,7.28336844902521e-19,91.0089786894858,0.0109879268441404
"result_final_concave_10",24.24,1.3138751683792e-17,91.7630964208863,0.0108976270309509
"result_final_concave_10",40.01,1.60561585435408e-15,94.7401675685735,0.0105551850462603
"result_final_concave_10",25.86,4.05282389368968e-17,91.9257997722768,0.010878338861095
"result_final_concave_10",19.58,6.87855572853341e-18,91.4016502839179,0.0109407214956594
"result_final_concave_10",10.84,1.45509034121789e-18,91.0314164260845,0.0109852185021418
"result_final_concave_10",23.08,1.33656111160856e-17,91.6592905712308,0.0109099687960477
"result_final_concave_10",5.96,3.93145603559753e-19,90.9422987409219,0.0109959833195862
"result_final_concave_10",27.21,2.57417389080177e-17,92.0788074889714,0.010860262282608
"result_final_concave_10",12.48,1.21758096205048e-18,91.0774485079363,0.0109796663870405
"result_final_concave_10",38.42,1.23381699410841e-15,94.2440985358637,0.0106107439673738
"result_final_concave_10",35.16,3.24743644640876e-16,93.4059473023215,0.010705956407287
"result_final_concave_10",31.29,1.34292619526497e-16,92.6559253327026,0.01079261791849
"result_final_concave_10",6.02,2.77896484195211e-19,90.9430142612311,0.0109958968055263
"result_final_concave_10",41.63,2.46805824837154e-15,95.3167710596818,0.010491333150321
"result_final_concave_10",38.67,2.65040580410578e-15,94.3179095503979,0.010602440244561
"result_final_concave_10",34.89,3.90131409702621e-16,93.3458285842726,0.0107128515024879
"result_final_concave_10",27.22,4.20250235606127e-17,92.0800043333988,0.0108601211222715
"result_final_concave_10",29.15,6.80864089854379e-17,92.3299377520188,0.0108307232122891
"result_final_concave_10",20.3,1.10469693871515e-17,91.4484263808848,0.0109351252894717
"result_final_concave_10",29.85,1.0151685683862e-16,92.4305353705774,0.0108189354956211
"result_final_concave_10",9.54,1.1747522572738e-18,91.0011014420523,0.0109888779822822
"result_final_concave_10",33.34,1.01178596342265e-16,93.0245541555444,0.010749849962494
"result_final_concave_10",33.97,9.2614620017731e-17,93.1503935778295,0.0107353276952553
"result_final_concave_10",24.6,4.10401414118753e-17,91.7974022954356,0.0108935544470164
"result_final_concave_10",28.88,7.84194860140514e-17,92.2926098974567,0.0108351037110237
"result_final_concave_10",32.81,1.92113280250771e-16,92.9234449090083,0.0107615467870268
"result_final_concave_10",2.21,2.82636507602808e-19,90.9133120558302,0.0109994892649593
"result_final_concave_10",35.71,5.2178713826997e-16,93.5324794109152,0.0106914732325945
"result_final_concave_10",40.45,4.41917986230022e-15,94.8892252961941,0.0105386043239212
"result_final_concave_10",39.46,8.64858120630876e-16,94.561251403419,0.0105751561570794
"result_final_concave_10",30.72,5.74401003839374e-17,92.5636196226639,0.0108033804649873
"result_final_concave_10",7.59,3.95184655461884e-19,90.9648770941536,0.0109932540112701
"result_final_concave_10",34.21,3.78597299119279e-16,93.2000094484986,0.010729612646151
"result_final_concave_10",3.45,1.62664418986616e-19,90.9196444616537,0.0109987231683661
"result_final_concave_10",21.9,8.83900160686325e-18,91.5636009913519,0.0109213703826966
"result_final_concave_10",11.54,1.12799178456614e-18,91.0499564622037,0.0109829816383835
"result_final_concave_10",13.4,2.61991146647294e-18,91.1073964108869,0.010976057262026
"result_final_concave_10",39.23,1.12391195834157e-15,94.4887833564532,0.0105832667590561
"result_final_concave_10",13.1,9.63285726875827e-19,91.0972892572751,0.0109772750446593
"result_final_concave_10",28.75,8.00068259563954e-17,92.2749218971883,0.0108371806709757
"result_final_concave_10",1.37,1.81549674171433e-20,90.9106854854292,0.0109998070596473
"result_final_concave_10",12.14,1.6643775508492e-18,91.0671516610308,0.0109809078439412
"result_final_concave_10",3.43,1.80749660934531e-19,90.9195181214255,0.0109987384520062
"result_final_concave_10",6.25,2.52276897918148e-19,90.9458367016976,0.0109955555555556
"result_final_concave_10",21.36,1.45081451129685e-17,91.522927403108,0.0109262239350753
"result_final_convex_10",4.34,4.22144408192051e-19,94.0270702264586,0.0106352351252842
"result_final_convex_10",16.91,6.29094782059267e-20,98.7106742529025,0.0101306166487926
"result_final_convex_10",10.22,8.51809268982774e-20,96.8963512720884,0.0103203060473553
"result_final_convex_10",21.05,2.35124166678885e-19,99.3101174274782,0.0100694675014382
"result_final_convex_10",26.71,4.24897102667616e-19,99.7397685539584,0.0100260910416993
"result_final_convex_10",19.9,1.37204706020555e-19,99.1735791091117,0.0100833307518305
"result_final_convex_10",28.91,8.58501521457126e-19,99.829402792,0.0100170888739418
"result_final_convex_10",7.57,4.02898933977338e-20,95.7778407754523,0.0104408283993838
"result_final_convex_10",13.32,6.94122568498404e-20,97.8947965895175,0.0102150475289621
"result_final_convex_10",24.86,3.74362691535407e-19,99.6360694767338,0.0100365259815223
"result_final_convex_10",41.44,1.88770594520096e-16,99.9920074037155,0.0100007993235152
"result_final_convex_10",11.63,1.07909943853896e-19,97.3885685746404,0.0102681455804906
"result_final_convex_10",12.51,1.33349982975304e-19,97.6629914005014,0.0102392931617172
"result_final_convex_10",10.05,7.31118356426011e-20,96.8324069288845,0.010327121174778
"result_final_convex_10",6.54,6.49718290889455e-20,95.2684216300927,0.0104966575795996
"result_final_convex_10",0.96,2.48769704332001e-19,91.6794058002635,0.0109075750575723
"result_final_convex_10",34.14,9.46194603670086e-18,99.9444139082925,0.0100055617007028
"result_final_convex_10",19.63,1.29587326205205e-19,99.1384670350558,0.0100869019857488
"result_final_convex_10",38.89,9.44966171831137e-17,99.9832310164318,0.0100016771796028
"result_final_convex_10",8.76,5.48003990331581e-20,96.3130609641771,0.010382807793555
"result_final_convex_10",45.25,1.59060845544455e-16,99.9978799403708,0.0100002120104577
"result_final_convex_10",23.7,1.76123495925563e-19,99.5547193545632,0.0100447272262253
"result_final_convex_10",11.33,7.07542879740899e-20,97.2893946360979,0.0102786126251521
"result_final_convex_10",34.56,2.31307555530631e-17,99.9496147423338,0.0100050410657206
"result_final_convex_10",12.62,4.39191835354723e-20,97.6956140529763,0.010235874043002
"result_final_convex_10",26.48,1.54787871848607e-18,99.7284311565517,0.010027230834808
"result_final_convex_10",22.08,5.4489883068941e-19,99.4159211517258,0.0100587510372089
"result_final_convex_10",28.88,1.43590333960765e-18,99.8283865706056,0.0100171908447376
"result_final_convex_10",20.69,1.12480545876623e-19,99.2695626603958,0.0100735811985093
"result_final_convex_10",1.23,4.45584712655583e-20,91.8875580525804,0.0108828662029279
"result_final_convex_10",28.7,8.56879762398304e-19,99.8221800835947,0.0100178136678899
"result_final_convex_10",26.89,1.24261519935512e-18,99.7483586363826,0.0100252276194874
"result_final_convex_10",13.25,1.84556874296632e-19,97.8755216728899,0.0102170592085537
"result_final_convex_10",3.94,3.61172785096158e-19,93.7778447712407,0.0106634994911578
"result_final_convex_10",14.31,6.54342884580118e-20,98.1526974324574,0.0101882070096763
"result_final_convex_10",9.8,5.61888976219072e-20,96.7365065175913,0.0103373590384738
"result_final_convex_10",19.23,7.68762197746584e-20,99.0841834972605,0.0100924281222709
"result_final_convex_10",1.55,8.88321972670107e-20,92.1295247281885,0.010854283715783
"result_final_convex_10",29.87,1.00292595264942e-18,99.8593205627469,0.01001408776231
"result_final_convex_10",2.28,7.56138457211109e-20,92.6624652699866,0.0107918561964259
"result_final_convex_10",38.84,1.80848086414759e-16,99.982999100225,0.0100017003790572
"result_final_convex_10",30.78,2.63668539143381e-18,99.8834172221531,0.0100116718851927
"result_final_convex_10",6.1,5.19127720063895e-20,95.0371974032387,0.0105221958067328
"result_final_convex_10",13.49,7.04267310954735e-20,97.9410241018986,0.0102102260944259
"result_final_convex_10",33.86,7.6434278356075e-18,99.9406956099452,0.0100059339581031
"result_final_convex_10",37.41,3.16014074445807e-17,99.9750957486437,0.0100024910455119
"result_final_convex_10",35.37,2.02575945655732e-17,99.9584720256899,0.0100041545227201
"result_final_convex_10",34.28,8.22220018315914e-18,99.9461965628183,0.0100053832400864
"result_final_convex_10",17.79,9.46072396404291e-20,98.8648053486434,0.0101148229288829
"result_final_convex_10",12.29,4.4901037070771e-20,97.5966426061966,0.0102462541056357
"result_final_convex_10",27.12,5.31221870417117e-19,99.7589833666542,0.0100241598926946
"result_final_convex_10",26.76,9.65875806437753e-19,99.7421792890416,0.0100258487144352
"result_final_convex_10",15.74,6.52439438842998e-20,98.4796436432739,0.0101543828044538
"result_final_convex_10",32.12,2.69526537022462e-18,99.9124316657287,0.0100087645083611
"result_final_convex_10",11.31,4.98008467374327e-20,97.2826787461234,0.0102793222070877
"result_final_convex_10",36.66,7.92921235433987e-17,99.9698162564107,0.0100030192856924
"result_final_convex_10",26.67,7.02060751078111e-19,99.7378262129661,0.0100262862944771
"result_final_convex_10",40.6,3.17293537618857e-16,99.9897005521585,0.0100010300508737
"result_final_convex_10",8.22,3.90284752601341e-20,96.0770806751772,0.0104083095882238
"result_final_convex_10",29.49,6.89929384135054e-19,99.8480643912569,0.0100152166804304
"result_final_convex_10",3.17,5.00517523205844e-20,93.2769080273251,0.0107207670274303
"result_final_convex_10",5.08,5.85237930777135e-20,94.4687152287339,0.0105855149779346
"result_final_convex_10",26.69,6.27627961579116e-19,99.7387989161007,0.0100261885130699
"result_final_convex_10",14.89,6.4988030961266e-20,98.291539620375,0.010173815608772
"result_final_convex_10",25.22,3.41200447852894e-19,99.6586056693581,0.0100342563824116
"result_final_convex_10",33.91,4.53812151282823e-18,99.9413748618058,0.0100058659527423
"result_final_convex_10",42.4,2.98652081930607e-16,99.9940994187082,0.0100005900929481
"result_final_convex_10",9.59,6.90224520355616e-20,96.6542136763423,0.0103461604203684
"result_final_convex_10",2.17,7.86455306490772e-20,92.5838424876033,0.0108010207087041
"result_final_convex_10",34.53,7.19704806845276e-18,99.9492576883836,0.010005076807251
"result_final_convex_10",25.77,5.31038925726912e-19,99.6907530982542,0.0100310206204823
"result_final_convex_10",16.07,9.21498153336347e-20,98.5479722624202,0.0101473422237155
"result_final_convex_10",22.98,1.83694072948731e-19,99.4969144349356,0.0100505629313152
"result_final_convex_10",5.89,4.39349379206274e-20,94.923897709613,0.0105347549366247
"result_final_convex_10",13.97,1.04033341659033e-19,98.0671673662706,0.0101970927360949
"result_final_convex_10",38.5,2.69595638007004e-17,99.9813480995169,0.0100018655380066
"result_final_convex_10",3.76,2.59332987034393e-20,93.6632541942049,0.010676545552502
"result_final_convex_10",34.73,4.35222521511888e-18,99.9515974789676,0.0100048425960418
"result_final_convex_10",1.9,1.73443603784556e-20,92.3883334602308,0.0108238774588402
"result_final_convex_10",18.91,1.17200653577056e-19,99.038746255189,0.0100970583515197
"result_final_convex_10",4.63,6.18550972669526e-20,94.2031280521345,0.0106153587537621
"result_final_convex_10",10.85,9.37145067182014e-20,97.124555046253,0.0102960574648067
"result_final_convex_10",33.8,5.11497838093753e-18,99.93987157838,0.0100060164597643
"result_final_convex_10",29.69,4.93561300579484e-18,99.8540809836552,0.0100146132251088
"result_final_convex_10",39.59,1.28730978787072e-16,99.9862054147311,0.0100013796488437
"result_final_convex_10",35.14,9.22185280895597e-18,99.9561052570098,0.0100043914018936
"result_final_convex_10",33.16,4.98876578666446e-18,99.9304501981587,0.0100069598207257
"result_final_convex_10",29.27,1.38903459312441e-18,99.841202469429,0.0100159050098199
"result_final_convex_10",22.7,2.17953763732207e-19,99.4727952051653,0.0100529998974843
"result_final_convex_10",17.31,2.97988070585157e-19,98.7827306053749,0.0101232269433296
"result_final_convex_10",10.14,5.8817519275821e-20,96.8663868273268,0.0103234985091639
"result_final_convex_10",1.87,3.50714469192247e-20,92.3663879853213,0.0108264491208525
"result_final_convex_10",4,4.69200687129282e-20,93.8157039739749,0.0106591962501012
"result_final_convex_10",39.26,1.33172861739331e-16,99.984864781504,0.0100015137509591
"result_final_convex_10",12.73,7.29359242053548e-20,97.7278725650883,0.0102324953337543
"result_final_convex_10",2.51,1.88227745735386e-19,92.824942351465,0.0107729665612253
"result_final_convex_10",29.1,1.14234564180565e-18,99.8357203472742,0.0100164549974853
"result_final_convex_10",36.14,2.10707168955552e-17,99.9656146370198,0.0100034397190579
"result_final_convex_10",7.73,3.11183858096822e-20,95.8530661587203,0.0104326344484811
"result_final_convex_10",38.16,9.56814978240884e-17,99.9795617412231,0.0100020442436855
"result_final_convex_10",1.21,1.12251239480245e-20,91.8722649543347,0.0108846777696953
"result_final_convex_10",39.65,2.04079769315298e-16,99.9864379598691,0.010001356387967
"result_final_convex_10",17.97,1.0358217177734e-19,98.8943858601318,0.0101117974625407
"result_final_convex_10",37.16,3.47092017965407e-17,99.9734320436896,0.0100026575016749
"result_final_convex_10",13.07,5.71739571995915e-20,97.8253081045103,0.0102223036080977
"result_final_convex_10",13.77,1.92888854088678e-19,98.0153855019222,0.0102024798951629
"result_final_convex_10",38.08,1.18203144467389e-16,99.9791207530141,0.0100020883607326
"result_final_convex_10",10.61,6.46586289366334e-20,97.0392300997818,0.0103051106132204
"result_final_convex_10",35.39,1.24566892181177e-17,99.9586725365321,0.0100041344550122
"result_final_convex_10",29.11,5.56226565359344e-19,99.8360472394764,0.0100164222007038
"result_final_convex_10",12.67,1.04218134174716e-19,97.710321988251,0.0102343332787322
"result_final_convex_10",2.97,1.36124788816007e-20,93.1421708627084,0.0107362754243081
"result_final_convex_10",37.68,8.38410361745676e-17,99.976791271715,0.0100023214115986
